t,x,y,z
481.25,29.999999999450292,1.713430220970762,
481.5,29.999999999559975,1.7134302209614547,
481.75,29.999999999661398,1.7134302209529197,
482.0,29.99999999975317,1.7134302209452805,
482.25,29.999999999833832,1.7134302209386678,
482.5,29.99999999990184,1.7134302209332186,
482.75,29.999999999955552,1.7134302209290784,
483.0,29.999999999993257,1.7134302209263996,
483.25,30.00000000001315,1.7134302209253427,
483.5,29.99999999995267,1.7134302209256058,
483.75,29.99999999973064,1.7134302209264798,
484.0,29.999999999366366,1.713430220927864,
484.25,29.999999998878994,1.713430220929671,
484.5,29.999999998286494,1.7134302209318195,
484.75,29.999999997605702,1.7134302209342338,
485.0,29.99999999685235,1.7134302209368442,
485.25,29.99999999604111,1.713430220939586,
485.5,29.999999995185625,1.7134302209424002,
485.75,29.99999999429855,1.7134302209452323,
486.0,29.999999993391572,1.7134302209480334,
486.25,29.99999999247547,1.7134302209507584,
486.5,29.999999991560127,1.7134302209533674,
486.75,29.99999999065457,1.7134302209558245,
487.0,29.999999989767005,1.7134302209580978,
487.25,29.999999988904847,1.7134302209601597,
487.5,29.99999998807475,1.7134302209619858,
487.75,29.999999987282642,1.7134302209635561,
488.0,29.99999998653374,1.7134302209648533,
488.25,29.99999998583261,1.713430220965864,
488.5,29.999999985183155,1.7134302209665777,
488.75,29.999999984588683,1.713430220966987,
489.0,29.99999998405191,1.7134302209670866,
489.25,29.99999998357499,1.7134302209668753,
489.5,29.999999983159555,1.7134302209663532,
489.75,29.99999998280672,1.7134302209655237,
490.0,29.999999982517128,1.7134302209643917,
490.25,29.999999982290962,1.7134302209629648,
490.5,29.999999982127978,1.7134302209612524,
490.75,29.999999982027518,1.713430220959266,
491.0,29.999999981988548,1.7134302209570185,
491.25,29.999999982009665,1.7134302209545247,
491.5,29.999999982089133,1.7134302209518009,
491.75,29.99999998222489,1.7134302209488645,
492.0,29.999999982414586,1.713430220945735,
492.25,29.99999998265559,1.7134302209424324,
492.5,29.999999982945017,1.7134302209389778,
492.75,29.999999983279743,1.7134302209353938,
493.0,29.999999983656426,1.713430220931703,
493.25,29.99999998407153,1.7134302209279297,
493.5,29.999999984521327,1.7134302209240984,
493.75,29.999999985001946,1.7134302209202343,
494.0,29.999999985509344,1.7134302209163632,
494.25,29.999999986039366,1.713430220912511,
494.5,29.99999998658774,1.7134302209087044,
494.75,29.999999987150087,1.71343022090497,
495.0,29.99999998772196,1.713430220901335,
495.25,29.999999988298836,1.713430220897826,
495.5,29.999999988876134,1.71343022089447,
495.75,29.999999989449236,1.7134302208912944,
496.0,29.999999990013507,1.7134302208883256,
496.25,29.999999990564284,1.7134302208855907,
496.5,29.999999991096907,1.713430220883116,
496.75,29.999999991606735,1.7134302208809276,
497.0,29.99999999208914,1.713430220879051,
497.25,29.999999992539532,1.7134302208775118,
497.5,29.999999992953367,1.7134302208763352,
497.75,29.99999999332615,1.713430220875545,
498.0,29.999999993653454,1.7134302208751653,
498.25,29.999999993930928,1.7134302208752188,
498.5,29.999999994154308,1.7134302208757286,
498.75,29.999999994319417,1.713430220876716,
499.0,29.99999999442218,1.7134302208782022,
499.25,29.99999999445863,1.7134302208802072,
499.5,29.99999999442492,1.7134302208827505,
499.75,29.999999994317328,1.7134302208858505,
500.0,29.999999994132256,1.713430220889525,
500.25,29.99999999386625,1.7134302208937902,
500.5,29.999999993515996,1.7134302208986623,
500.75,29.999999993078333,1.7134302209041556,
501.0,29.999999992550254,1.7134302209102843,
501.25,29.99999999192891,1.7134302209170604,
501.5,29.999999991211617,1.713430220924496,
501.75,29.999999990395864,1.7134302209326013,
502.0,29.999999989479306,1.713430220941386,
502.25,29.999999988459788,1.7134302209508583,
502.5,29.999999987335322,1.7134302209610253,
502.75,29.999999986104118,1.713430220971893,
503.0,29.99999998476456,1.7134302209834664,
503.25,29.99999998331523,1.7134302209957493,
503.5,29.9999999817549,1.7134302210087442,
503.75,29.999999980082535,1.7134302210224523,
504.0,29.999999978297293,1.7134302210368744,
504.25,29.999999976398538,1.7134302210520087,
504.5,29.999999974385823,1.7134302210678538,
504.75,29.999999972258905,1.713430221084406,
505.0,29.999999970017736,1.7134302211016608,
505.25,29.999999967662475,1.7134302211196126,
505.5,29.999999965193474,1.7134302211382548,
505.75,29.999999962611287,1.713430221157579,
506.0,29.999999959916675,1.7134302211775763,
506.25,29.99999995711058,1.7134302211982362,
506.5,29.999999954194163,1.7134302212195474,
506.75,29.999999951168764,1.7134302212414974,
507.0,29.99999994803593,1.7134302212640722,
507.25,29.999999944797395,1.7134302212872574,
507.5,29.999999941455087,1.7134302213110368,
507.75,29.999999938011126,1.7134302213353938,
508.0,29.99999993446781,1.71343022136031,
508.25,29.999999930827634,1.7134302213857668,
508.5,29.99999992709327,1.7134302214117438,
508.75,29.999999923267566,1.7134302214382202,
509.0,29.999999919353556,1.713430221465174,
509.25,29.999999915354433,1.713430221492582,
509.5,29.99999991127357,1.7134302215204207,
509.75,29.9999999071145,1.7134302215486652,
510.0,29.999999902880926,1.7134302215772896,
510.25,29.9999998985767,1.7134302216062676,
510.5,29.999999894205835,1.713430221635572,
510.75,29.999999889772486,1.7134302216651744,
511.0,29.999999885280964,1.713430221695046,
511.25,29.99999988073571,1.7134302217251576,
511.5,29.999999876141306,1.7134302217554782,
511.75,29.999999871502464,1.7134302217859774,
512.0,29.999999866824023,1.7134302218166233,
512.25,29.999999862110943,1.7134302218473836,
512.5,29.9999998573683,1.7134302218782256,
512.75,29.999999852601277,1.713430221909116,
513.0,29.99999984781516,1.7134302219400208,
513.25,29.999999843015345,1.7134302219709059,
513.5,29.99999983820731,1.7134302220017361,
513.75,29.999999833396622,1.7134302220324766,
514.0,29.999999828588933,1.7134302220630917,
514.25,29.999999823789974,1.7134302220935456,
514.5,29.999999819005538,1.713430222123802,
514.75,29.99999981424148,1.7134302221538247,
515.0,29.999999809503723,1.7134302221835769,
515.25,29.99999980479823,1.713430222213022,
515.5,29.999999800131015,1.7134302222421227,
515.75,29.99999979550812,1.7134302222708422,
516.0,29.999999790935632,1.7134302222991433,
516.25,29.999999786419657,1.7134302223269888,
516.5,29.999999781966313,1.7134302223543418,
516.75,29.999999777581735,1.7134302223811653,
517.0,29.999999773272062,1.713430222407422,
517.25,29.999999769043434,1.7134302224330753,
517.5,29.99999976490198,1.7134302224580886,
517.75,29.999999760853807,1.7134302224824252,
518.0,29.999999756905012,1.7134302225060494,
518.25,29.99999975306165,1.7134302225289249,
518.5,29.999999749329753,1.7134302225510163,
518.75,29.999999745715296,1.7134302225722884,
519.0,29.99999974222422,1.7134302225927067,
519.25,29.999999738862396,1.7134302226122367,
519.5,29.999999735635637,1.7134302226308447,
519.75,29.999999732549686,1.7134302226484974,
520.0,29.999999729610213,1.7134302226651623,
520.25,29.999999726822793,1.7134302226808071,
520.5,29.999999724192925,1.7134302226954006,
520.75,29.999999721726002,1.713430222708912,
521.0,29.99999971942731,1.7134302227213114,
521.25,29.99999971730204,1.7134302227325695,
521.5,29.999999715355248,1.7134302227426579,
521.75,29.999999713591876,1.7134302227515492,
522.0,29.999999712016734,1.7134302227592164,
522.25,29.9999997106345,1.7134302227656342,
522.5,29.999999709449707,1.7134302227707774,
522.75,29.99999970846673,1.7134302227746225,
523.0,29.999999707689806,1.7134302227771463,
523.25,29.999999707123003,1.7134302227783276,
523.5,29.999999706770215,1.7134302227781453,
523.75,29.99999970663517,1.71343022277658,
524.0,29.99999970672142,1.7134302227736133,
524.25,29.99999970703233,1.7134302227692282,
524.5,29.999999707571074,1.7134302227634086,
524.75,29.999999708340628,1.71343022275614,
525.0,29.999999709343776,1.7134302227474085,
525.25,29.999999710583083,1.7134302227372022,
525.5,29.999999712060912,1.7134302227255107,
525.75,29.999999713779413,1.713430222712324,
526.0,29.999999715740504,1.7134302226976341,
526.25,29.999999717945883,1.7134302226814349,
526.5,29.99999972039702,1.7134302226637206,
526.75,29.99999972309515,1.7134302226444877,
527.0,29.999999726041263,1.7134302226237341,
527.25,29.999999729236112,1.7134302226014588,
527.5,29.9999997326802,1.7134302225776628,
527.75,29.999999736373784,1.7134302225523483,
528.0,29.99999974031686,1.7134302225255194,
528.25,29.999999744509168,1.7134302224971811,
528.5,29.99999974895019,1.713430222467341,
528.75,29.999999753639145,1.7134302224360074,
529.0,29.99999975857498,1.7134302224031908,
529.25,29.999999763756374,1.713430222368903,
529.5,29.999999769181738,1.713430222333158,
529.75,29.999999774849208,1.7134302222959705,
530.0,29.999999780756635,1.7134302222573576,
530.25,29.999999786901608,1.713430222217338,
530.5,29.999999793281425,1.713430222175932,
530.75,29.999999799893104,1.7134302221331614,
531.0,29.999999806733385,1.71343022208905,
531.25,29.999999813798723,1.713430222043623,
531.5,29.999999821085293,1.7134302219969075,
531.75,29.999999828588976,1.7134302219489321,
532.0,29.999999836305385,1.7134302218997273,
532.25,29.999999844229837,1.7134302218493251,
532.5,29.99999985235737,1.7134302217977593,
532.75,29.99999986068274,1.7134302217450654,
533.0,29.999999869200416,1.7134302216912802,
533.25,29.999999877904592,1.7134302216364428,
533.5,29.999999886789183,1.7134302215805932,
533.75,29.999999895847825,1.7134302215237736,
534.0,29.999999905073878,1.7134302214660273,
534.25,29.99999991446043,1.7134302214074,
534.5,29.999999924000303,1.7134302213479378,
534.75,29.999999933686038,1.7134302212876893,
535.0,29.99999994350993,1.713430221226704,
535.25,29.999999953464005,1.7134302211650339,
535.5,29.999999963540027,1.7134302211027308,
535.75,29.999999973729523,1.7134302210398495,
536.0,29.999999984023752,1.7134302209764454,
536.25,29.999999994413752,1.7134302209125756,
536.5,30.000000004890307,1.713430220848298,
536.75,30.000000015443977,1.713430220783673,
537.0,30.00000002606509,1.7134302207187604,
537.25,30.000000036743767,1.7134302206536232,
537.5,30.000000047469904,1.713430220588324,
537.75,30.000000058233194,1.7134302205229275,
538.0,30.00000006902313,1.7134302204574994,
538.25,30.000000079829025,1.7134302203921057,
538.5,30.00000009063999,1.7134302203268141,
538.75,30.00000010144498,1.713430220261693,
539.0,30.000000112232772,1.7134302201968117,
539.25,30.000000122992,1.7134302201322402,
539.5,30.000000133711136,1.7134302200680493,
539.75,30.000000144378532,1.7134302200043106,
540.0,30.0000001549824,1.713430219941096,
540.25,30.000000165510848,1.7134302198784783,
540.5,30.00000017595187,1.7134302198165308,
540.75,30.000000186293388,1.7134302197553266,
541.0,30.000000196523217,1.7134302196949398,
541.25,30.00000020662913,1.7134302196354445,
541.5,30.00000021659883,1.7134302195769149,
541.75,30.000000226419992,1.7134302195194253,
542.0,30.000000236080254,1.71343021946305,
542.25,30.000000245567247,1.7134302194078632,
542.5,30.000000254868603,1.7134302193539388,
542.75,30.000000263971977,1.7134302193013506,
543.0,30.00000027286505,1.713430219250172,
543.25,30.000000281535566,1.713430219200476,
543.5,30.000000289971325,1.7134302191523343,
543.75,30.000000298160213,1.713430219105819,
544.0,30.000000306090218,1.7134302190610005,
544.25,30.000000313749453,1.713430219017949,
544.5,30.000000321126166,1.7134302189767325,
544.75,30.00000032820876,1.7134302189374195,
545.0,30.00000033498582,1.7134302189000759,
545.25,30.00000034144613,1.7134302188647668,
545.5,30.000000347578684,1.7134302188315556,
545.75,30.00000035337273,1.7134302188005037,
546.0,30.00000035881776,1.7134302187716717,
546.25,30.000000363903567,1.7134302187451171,
546.5,30.00000036862024,1.7134302187208963,
546.75,30.000000372958198,1.7134302186990629,
547.0,30.000000376908215,1.7134302186796682,
547.25,30.000000380461447,1.713430218662761,
547.5,30.00000038360945,1.7134302186483878,
547.75,30.000000386344208,1.7134302186365922,
548.0,30.000000388658158,1.7134302186274142,
548.25,30.000000390544226,1.7134302186208914,
548.5,30.00000039199584,1.7134302186170578,
548.75,30.000000393006967,1.7134302186159438,
549.0,30.000000393572137,1.7134302186175765,
549.25,30.000000393686474,1.7134302186219788,
549.5,30.00000039334573,1.7134302186291699,
549.75,30.000000392546305,1.7134302186391646,
550.0,30.000000391285287,1.7134302186519734,
550.25,30.000000389560476,1.7134302186676025,
550.5,30.000000387370424,1.713430218686053,
550.75,30.000000384714465,1.713430218707321,
551.0,30.00000038159274,1.713430218731398,
551.25,30.00000037800624,1.713430218758269,
551.5,30.000000373956844,1.7134302187879151,
551.75,30.00000036944734,1.71343021882031,
552.0,30.000000364481473,1.7134302188554225,
552.25,30.00000035906397,1.7134302188932147,
552.5,30.0000003532006,1.7134302189336421,
552.75,30.000000346898183,1.7134302189766542,
553.0,30.000000340164643,1.7134302190221928,
553.25,30.000000333009048,1.7134302190701933,
553.5,30.00000032544165,1.713430219120583,
553.75,30.000000317473916,1.7134302191732824,
554.0,30.00000030911858,1.7134302192282034,
554.25,30.00000030038968,1.7134302192852502,
554.5,30.000000291302594,1.7134302193443183,
554.75,30.000000281874105,1.713430219405295,
555.0,30.00000027212241,1.7134302194680586,
555.25,30.000000262067203,1.713430219532478,
555.5,30.000000251729688,1.7134302195984126,
555.75,30.000000241132646,1.7134302196657125,
556.0,30.00000023030047,1.7134302197342177,
556.25,30.000000219259213,1.7134302198037576,
556.5,30.00000020803665,1.7134302198741513,
556.75,30.000000196662306,1.7134302199452072,
557.0,30.000000185167526,1.7134302200167222,
557.25,30.000000173585505,1.7134302200884821,
557.5,30.000000161951352,1.7134302201602605,
557.75,30.000000150302146,1.713430220231819,
558.0,30.00000013867697,1.7134302203029077,
558.25,30.00000012711699,1.7134302203732625,
558.5,30.00000011566548,1.7134302204426075,
558.75,30.000000104367903,1.713430220510653,
559.0,30.00000009327195,1.7134302205770955,
559.25,30.000000082427604,1.7134302206416174,
559.5,30.000000071887197,1.7134302207038874,
559.75,30.000000061705464,1.7134302207635586,
560.0,30.0000000519396,1.7134302208202696,
560.25,30.000000042649333,1.7134302208736434,
560.5,30.000000033896967,1.713430220923287,
560.75,30.000000025747454,1.7134302209687917,
561.0,30.00000001826845,1.713430221009732,
561.25,30.000000011530393,1.7134302210456658,
561.5,30.000000005606537,1.7134302210761332,
561.75,30.000000000573046,1.713430221100657,
562.0,29.999999996509047,1.7134302211187415,
562.25,29.999999993496687,1.7134302211298738,
562.5,29.999999991621223,1.7134302211335204,
562.75,29.99999999097107,1.7134302211291301,
563.0,29.999999991101355,1.7134302211202384,
563.25,29.999999991206924,1.7134302211129282,
563.5,29.999999991283598,1.7134302211070147,
563.75,29.999999991336974,1.713430221102255,
564.0,29.999999991372157,1.7134302210984276,
564.25,29.999999991393793,1.7134302210953316,
564.5,29.99999999140608,1.7134302210927854,
564.75,29.9999999914128,1.713430221090625,
565.0,29.99999999141731,1.7134302210887047,
565.25,29.999999991422616,1.7134302210868952,
565.5,29.99999999143133,1.7134302210850825,
565.75,29.99999999144574,1.7134302210831682,
566.0,29.999999991467806,1.7134302210810672,
566.25,29.999999991499177,1.7134302210787082,
566.5,29.99999999154121,1.7134302210760322,
566.75,29.999999991594994,1.7134302210729921,
567.0,29.99999999166137,1.7134302210695516,
567.25,29.99999999174092,1.7134302210656847,
567.5,29.999999991834027,1.7134302210613752,
567.75,29.999999991940847,1.7134302210566157,
568.0,29.999999992061348,1.7134302210514074,
568.25,29.999999992195324,1.7134302210457586,
568.5,29.9999999923424,1.7134302210396855,
568.75,29.999999992502048,1.7134302210332097,
569.0,29.999999992673605,1.7134302210263597,
569.25,29.999999992856274,1.713430221019169,
569.5,29.99999999304916,1.7134302210116759,
569.75,29.999999993251247,1.713430221003923,
570.0,29.999999993461444,1.7134302209959564,
570.25,29.99999999367857,1.7134302209878265,
570.5,29.99999999390138,1.7134302209795855,
570.75,29.99999999412857,1.713430220971289,
571.0,29.999999994358777,1.7134302209629941,
571.25,29.999999994590617,1.7134302209547594,
571.5,29.999999994822655,1.7134302209466452,
571.75,29.999999995053443,1.7134302209387124,
572.0,29.999999995281524,1.7134302209310224,
572.25,29.99999999550542,1.7134302209236367,
572.5,29.999999995723662,1.713430220916617,
572.75,29.999999995934797,1.713430220910024,
573.0,29.99999999613737,1.7134302209039185,
573.25,29.999999996329958,1.7134302208983594,
573.5,29.99999999651116,1.7134302208934045,
573.75,29.99999999667962,1.7134302208891103,
574.0,29.999999996834003,1.7134302208855317,
574.25,29.999999996973028,1.7134302208827212,
574.5,29.99999999709546,1.713430220880729,
574.75,29.99999999720012,1.7134302208796035,
575.0,29.99999999728588,1.7134302208793903,
575.25,29.999999997351672,1.7134302208801317,
575.5,29.9999999973965,1.7134302208818681,
575.75,29.99999999741943,1.713430220884636,
576.0,29.9999999974196,1.7134302208884693,
576.25,29.999999997396223,1.7134302208933985,
576.5,29.99999999734858,1.7134302208994507,
576.75,29.999999997276046,1.7134302209066494,
577.0,29.999999997178058,1.713430220915015,
577.25,29.999999997054147,1.7134302209245635,
577.5,29.99999999690392,1.7134302209353085,
577.75,29.99999999672707,1.7134302209472585,
578.0,29.999999996523375,1.7134302209604193,
578.25,29.999999996292697,1.7134302209747923,
578.5,29.999999996034994,1.7134302209903753,
578.75,29.999999995750297,1.7134302210071626,
579.0,29.999999995438728,1.7134302210251444,
579.25,29.9999999951005,1.7134302210443073,
579.5,29.999999994735905,1.7134302210646337,
579.75,29.999999994345327,1.713430221086103,
580.0,29.99999999392923,1.7134302211086903,
580.25,29.99999999348816,1.7134302211323675,
580.5,29.99999999302275,1.7134302211571024,
580.75,29.999999992533716,1.71343022118286,
581.0,29.99999999202184,1.7134302212096013,
581.25,29.999999991488004,1.7134302212372838,
581.5,29.99999999093314,1.7134302212658625,
581.75,29.99999999035828,1.7134302212952883,
582.0,29.999999989764508,1.7134302213255097,
582.25,29.999999989152986,1.7134302213564714,
582.5,29.999999988524944,1.7134302213881163,
582.75,29.999999987881672,1.7134302214203836,
583.0,29.99999998722453,1.7134302214532104,
583.25,29.999999986554933,1.713430221486531,
583.5,29.999999985874346,1.7134302215202772,
583.75,29.999999985184292,1.7134302215543793,
584.0,29.99999998448635,1.7134302215887642,
584.25,29.999999983782143,1.7134302216233581,
584.5,29.999999983073327,1.7134302216580846,
584.75,29.99999998236161,1.713430221692866,
585.0,29.999999981648735,1.713430221727623,
585.25,29.999999980936476,1.713430221762275,
585.5,29.999999980226633,1.7134302217967399,
585.75,29.99999997952104,1.713430221830935,
586.0,29.999999978821545,1.7134302218647763,
586.25,29.99999997813002,1.71343022189818,
586.5,29.999999977448343,1.7134302219310609,
586.75,29.999999976778415,1.7134302219633335,
587.0,29.99999997612213,1.7134302219949127,
587.25,29.999999975481394,1.7134302220257132,
587.5,29.999999974858106,1.7134302220556499,
587.75,29.999999974254166,1.7134302220846376,
588.0,29.99999997367145,1.7134302221125925,
588.25,29.999999973111837,1.713430222139431,
588.5,29.99999997257718,1.7134302221650706,
588.75,29.999999972069304,1.7134302221894298,
589.0,29.99999997159002,1.7134302222124285,
589.25,29.999999971141108,1.7134302222339879,
589.5,29.999999970724296,1.7134302222540312,
589.75,29.9999999703413,1.7134302222724829,
590.0,29.99999996999377,1.7134302222892697,
590.25,29.999999969683326,1.713430222304321,
590.5,29.999999969411533,1.7134302223175677,
590.75,29.999999969179903,1.7134302223289435,
591.0,29.999999968989883,1.7134302223383853,
591.25,29.999999968842868,1.713430222345832,
591.5,29.999999968740187,1.713430222351226,
591.75,29.999999968683092,1.7134302223545133,
592.0,29.999999968672768,1.7134302223556421,
592.25,29.99999996871033,1.713430222354565,
592.5,29.999999968796804,1.7134302223512379,
592.75,29.999999968933132,1.7134302223456204,
593.0,29.999999969120186,1.7134302223376763,
593.25,29.99999996935873,1.713430222327373,
593.5,29.99999996964945,1.7134302223146824,
593.75,29.999999969992928,1.713430222299581,
594.0,29.999999970389652,1.713430222282049,
594.25,29.999999970840015,1.7134302222620714,
594.5,29.999999971344298,1.7134302222396385,
594.75,29.999999971902678,1.7134302222147442,
595.0,29.999999972515237,1.713430222187388,
595.25,29.99999997318193,1.7134302221575746,
595.5,29.999999973902607,1.7134302221253128,
595.75,29.999999974677014,1.7134302220906175,
596.0,29.99999997550477,1.7134302220535078,
596.25,29.999999976385382,1.7134302220140087,
596.5,29.99999997731824,1.7134302219721504,
596.75,29.999999978302615,1.7134302219279682,
597.0,29.99999997933766,1.713430221881503,
597.25,29.999999980422402,1.7134302218328006,
597.5,29.99999998155575,1.713430221781913,
597.75,29.999999982736494,1.713430221728897,
598.0,29.9999999839633,1.7134302216738153,
598.25,29.99999998523471,1.7134302216167354,
598.5,29.999999986549152,1.7134302215577308,
598.75,29.999999987904932,1.7134302214968802,
599.0,29.99999998930023,1.7134302214342674,
599.25,29.999999990733105,1.7134302213699815,
599.5,29.999999992201513,1.7134302213041173,
599.75,29.999999993703277,1.7134302212367742,
600.0,29.99999999523612,1.713430221168057,
600.25,29.99999999679764,1.7134302210980756,
600.5,29.999999998385338,1.7134302210269443,
600.75,29.99999999999659,1.7134302209547827,
601.0,30.000000001628678,1.7134302208817145,
601.25,30.000000003278785,1.7134302208078682,
601.5,30.00000000494399,1.7134302207333767,
601.75,30.000000006621274,1.7134302206583771,
602.0,30.000000008307534,1.7134302205830103,
602.25,30.000000009999575,1.713430220507421,
602.5,30.00000001169412,1.7134302204317573,
602.75,30.000000013387815,1.7134302203561715,
603.0,30.00000001507724,1.713430220280818,
603.25,30.0000000167589,1.7134302202058547,
603.5,30.00000001842924,1.713430220131442,
603.75,30.00000002008465,1.7134302200577425,
604.0,30.000000021721476,1.713430219984921,
604.25,30.000000023336018,1.713430219913144,
604.5,30.000000024924546,1.7134302198425793,
604.75,30.000000026483296,1.7134302197733957,
605.0,30.000000028008493,1.7134302197057634,
605.25,30.00000002949634,1.7134302196398516,
605.5,30.000000030943056,1.7134302195758309,
605.75,30.00000003234485,1.7134302195138704,
606.0,30.000000033697958,1.7134302194541389,
606.25,30.00000003499863,1.7134302193968034,
606.5,30.00000003624317,1.7134302193420297,
606.75,30.000000037427913,1.7134302192899804,
607.0,30.00000003854926,1.7134302192408162,
607.25,30.000000039603677,1.7134302191946944,
607.5,30.000000040587718,1.7134302191517679,
607.75,30.000000041498023,1.713430219112186,
608.0,30.000000042331344,1.7134302190760922,
608.25,30.000000043084547,1.7134302190436255,
608.5,30.000000043754635,1.7134302190149178,
608.75,30.00000004433876,1.7134302189900947,
609.0,30.000000044834223,1.7134302189692743,
609.25,30.000000045238515,1.7134302189525668,
609.5,30.000000045549314,1.713430218940073,
609.75,30.000000045764505,1.713430218931885,
610.0,30.000000045882192,1.7134302189280841,
610.25,30.00000004590073,1.713430218928741,
610.5,30.000000045818723,1.713430218933914,
610.75,30.000000045635055,1.7134302189436494,
611.0,30.000000045348898,1.7134302189579804,
611.25,30.000000044959748,1.7134302189769248,
611.5,30.00000004446742,1.7134302190004869,
611.75,30.00000004387209,1.7134302190286534,
612.0,30.000000043174303,1.7134302190613953,
612.25,30.000000042374992,1.7134302190986652,
612.5,30.000000041475516,1.713430219140397,
612.75,30.00000004047766,1.7134302191865052,
613.0,30.000000039383668,1.7134302192368829,
613.25,30.00000003819627,1.7134302192914017,
613.5,30.0000000369187,1.7134302193499107,
613.75,30.000000035554717,1.7134302194122344,
614.0,30.00000003410864,1.7134302194781725,
614.25,30.000000032585366,1.7134302195474989,
614.5,30.000000030990392,1.7134302196199596,
614.75,30.00000002932985,1.7134302196952724,
615.0,30.000000027610533,1.7134302197731255,
615.25,30.00000002583991,1.7134302198531757,
615.5,30.00000002402617,1.7134302199350477,
615.75,30.000000022178256,1.7134302200183336,
616.0,30.00000002030586,1.713430220102589,
616.25,30.000000018419488,1.7134302201873348,
616.5,30.000000016530485,1.713430220272054,
616.75,30.00000001465105,1.71343022035619,
617.0,30.00000001279428,1.7134302204391465,
617.25,30.000000010974205,1.7134302205202856,
617.5,30.00000000920581,1.7134302205989254,
617.75,30.000000007505072,1.7134302206743395,
618.0,30.00000000588901,1.7134302207457557,
618.25,30.000000004375696,1.7134302208123529,
618.5,30.000000002984304,1.7134302208732612,
618.75,30.000000001735156,1.7134302209275598,
619.0,30.000000000649727,1.713430220974274,
619.25,29.999999999750724,1.7134302210123757,
619.5,29.99999999906209,1.7134302210407804,
619.75,29.999999998609066,1.7134302210583452,
620.0,29.999999998418218,1.7134302210638677,
620.25,29.999999998385412,1.7134302210623988,
620.5,29.999999998355705,1.7134302210613195,
620.75,29.999999998328384,1.7134302210605785,
621.0,29.999999998303252,1.7134302210601082,
621.25,29.999999998280128,1.713430221059846,
621.5,29.999999998258847,1.7134302210597356,
621.75,29.999999998239268,1.7134302210597259,
622.0,29.999999998221252,1.7134302210597712,
622.25,29.999999998204686,1.7134302210598302,
622.5,29.999999998189466,1.7134302210598669,
622.75,29.9999999981755,1.7134302210598493,
623.0,29.999999998162703,1.7134302210597496,
623.25,29.99999999815102,1.7134302210595445,
623.5,29.999999998140378,1.7134302210592138,
623.75,29.999999998130736,1.7134302210587409,
624.0,29.99999999812206,1.713430221058113,
624.25,29.999999998114312,1.7134302210573198,
624.5,29.999999998107477,1.7134302210563546,
624.75,29.999999998101533,1.7134302210552126,
625.0,29.999999998096477,1.7134302210538923,
625.25,29.999999998092303,1.7134302210523944,
625.5,29.999999998089017,1.7134302210507213,
625.75,29.99999999808663,1.713430221048878,
626.0,29.999999998085148,1.713430221046871,
626.25,29.99999999808459,1.7134302210447088,
626.5,29.99999999808498,1.7134302210424008,
626.75,29.99999999808634,1.7134302210399588,
627.0,29.999999998088697,1.7134302210373948,
627.25,29.99999999809208,1.7134302210347228,
627.5,29.999999998096513,1.713430221031957,
627.75,29.999999998102037,1.713430221029113,
628.0,29.999999998108677,1.7134302210262071,
628.25,29.999999998116472,1.7134302210232557,
628.5,29.99999999812545,1.713430221020276,
628.75,29.99999999813565,1.7134302210172863,
629.0,29.999999998147103,1.7134302210143035,
629.25,29.999999998159847,1.7134302210113466,
629.5,29.999999998173905,1.7134302210084331,
629.75,29.999999998189317,1.7134302210055816,
630.0,29.999999998206107,1.7134302210028098,
630.25,29.999999998224304,1.7134302210001358,
630.5,29.999999998243936,1.713430220997577,
630.75,29.999999998265025,1.7134302209951509,
631.0,29.9999999982876,1.7134302209928742,
631.25,29.99999999831167,1.7134302209907637,
631.5,29.99999999833726,1.7134302209888348,
631.75,29.99999999836438,1.7134302209871033,
632.0,29.999999998393044,1.7134302209855834,
632.25,29.999999998423263,1.713430220984289,
632.5,29.99999999845504,1.713430220983234,
632.75,29.999999998488377,1.7134302209824304,
633.0,29.999999998523272,1.7134302209818895,
633.25,29.999999998559726,1.7134302209816228,
633.5,29.999999998597726,1.7134302209816394,
633.75,29.999999998637268,1.713430220981949,
634.0,29.99999999867833,1.713430220982559,
634.25,29.999999998720895,1.7134302209834764,
634.5,29.99999999876495,1.7134302209847077,
634.75,29.99999999881046,1.7134302209862577,
635.0,29.9999999988574,1.7134302209881302,
635.25,29.99999999890574,1.7134302209903283,
635.5,29.999999998955442,1.713430220992854,
635.75,29.999999999006466,1.713430220995708,
636.0,29.99999999905877,1.71343022099889,
636.25,29.99999999911231,1.713430221002399,
636.5,29.999999999167034,1.7134302210062324,
636.75,29.99999999922289,1.7134302210103871,
637.0,29.999999999279822,1.7134302210148586,
637.25,29.99999999933777,1.7134302210196415,
637.5,29.99999999939667,1.7134302210247292,
637.75,29.999999999456463,1.7134302210301144,
638.0,29.999999999517073,1.7134302210357883,
638.25,29.99999999957843,1.713430221041742,
638.5,29.999999999640465,1.7134302210479648,
638.75,29.9999999997031,1.7134302210544454,
639.0,29.99999999976625,1.7134302210611716,
639.25,29.99999999982984,1.7134302210681303,
639.5,29.999999999893785,1.7134302210753076,
639.75,29.999999999957996,1.7134302210826886,
640.0,30.00000000002239,1.7134302210902579,
640.25,30.00000000008687,1.7134302210979993,
640.5,30.000000000151353,1.7134302211058952,
640.75,30.000000000215746,1.7134302211139283,
641.0,30.000000000279947,1.7134302211220802,
641.25,30.000000000343867,1.7134302211303316,
641.5,30.00000000040741,1.7134302211386634,
