t,x,y,z
114.0,20.515664024445755,1.7913660207067265e-06,3.45844390826292
114.25,20.564726862345918,1.777547723564128e-06,3.4498086015842575
114.5,20.613765464661572,1.7639286317081157e-06,3.4411948561751786
114.75,20.66278125538865,1.750505456049207e-06,3.432602618200326
115.0,20.711775640837825,1.7372749754927627e-06,3.424031833958754
115.25,20.760750009598866,1.7242340353121402e-06,3.415482449883594
115.5,20.809705732497157,1.7113795455633134e-06,3.4069544125417193
115.75,20.85864416254048,1.698708479538935e-06,3.3984476686334113
116.0,20.90756663485413,1.6862178722598274e-06,3.3899621649920273
116.25,20.956474466602582,1.6739048190018853e-06,3.381497848583667
116.5,21.005368956895683,1.6617664738563725e-06,3.373054666506843
116.75,21.0542513866776,1.6498000483215975e-06,3.3646325659921477
117.0,21.10312301859657,1.6380028099239492e-06,3.3562314944019263
117.25,21.151985099775516,1.6263720812266227e-06,3.3478513992299472
117.5,21.20083886268809,1.614905238791783e-06,3.339492228101075
117.75,21.249685519797975,1.6035997112423451e-06,3.3311539287709406
118.0,21.298526266467583,1.5924529783361837e-06,3.3228364491256173
118.25,21.347362280988584,1.5814625698064847e-06,3.3145397371812937
118.5,21.39619472460764,1.5706260642274935e-06,3.3062637410839497
118.75,21.445024741574304,1.5599410879083742e-06,3.2980084091090323
119.0,21.493853459208776,1.549405313814647e-06,3.289773689661132
119.25,21.54268198798696,1.539016460516678e-06,3.2815595312736625
119.5,21.591511421640508,1.5287722911646925e-06,3.2733658826085357
119.75,21.640342837269365,1.5186706124897795e-06,3.2651926924558436
120.0,21.689177295464383,1.5087092738303639e-06,3.257039909733538
120.25,21.738015840437612,1.4988861661836145e-06,3.2489074834871112
120.5,21.78685950015784,1.4891992212812574e-06,3.2407953628892767
120.75,21.835709286488886,1.4796464106892728e-06,3.232703497239653
121.0,21.884566195328354,1.4702257449309368e-06,3.2246318359644452
121.25,21.93343120674427,1.4609352726326886e-06,3.2165803286161316
121.5,21.98230528510729,1.451773079692289e-06,3.208548924873146
121.75,22.031189379215995,1.4427372884687416e-06,3.200537574539565
122.0,22.080084422412853,1.433826056993452e-06,3.192546227544792
122.25,22.12899133268846,1.42503757820209e-06,3.1845748339432483
122.5,22.177911012771578,1.4163700791866339e-06,3.176623343914057
122.75,22.226844350202573,1.4078218204670587e-06,3.1686917077607344
123.0,22.27579221738784,1.3993910952821495e-06,3.160779875910878
123.25,22.324755471632734,1.3910762288989026e-06,3.1528877989158572
123.5,22.373734955150685,1.3828755779399916e-06,3.1450154274505047
123.75,22.422731495069108,1.3747875297273588e-06,3.1371627123128074
124.0,22.47174590566477,1.3668105015096223e-06,3.1293296044236008
124.25,22.52077898720786,1.3589429399206937e-06,3.12151605482626
124.5,22.569831525071162,1.3511833204243308e-06,3.113722014686396
124.75,22.618904290778534,1.3435301466590463e-06,3.105947435291549
125.0,22.667998042071478,1.3359819498588305e-06,3.0981922680508847
125.25,22.717113523001316,1.3285372882863772e-06,3.09045646449489
125.5,22.76625146404357,1.3211947466787033e-06,3.0827399762750716
125.75,22.815412582231097,1.3139529357050508e-06,3.0750427551636523
126.0,22.864597581302505,1.3068104914369608e-06,3.0673647530532704
126.25,22.913807151862464,1.2997660748304093e-06,3.0597059219566787
126.5,22.963041971550425,1.2928183712198935e-06,3.052066214006446
126.75,23.01230270521432,1.285966089824359e-06,3.044445581454656
127.0,23.06159000508581,1.2792079632648549e-06,3.03684397667261
127.25,23.110904510953606,1.2725427470938098e-06,3.02926135215053
127.5,23.16024685033148,1.2659692193358154e-06,3.02169766049726
127.75,23.209617638617466,1.2594861800398068e-06,3.0141528544399714
128.0,23.25901747924084,1.2530924508425317e-06,3.006626886823867
128.25,23.308446963793404,1.2467868745431939e-06,2.999119710611887
128.5,23.357906672141723,1.2405683146891654e-06,2.9916312788844137
128.75,23.407397172516717,1.2344356551726504e-06,2.9841615448389796
129.0,23.456919021577328,1.2283877998381961e-06,2.976710461789974
129.25,23.506472764444723,1.2224236721009376e-06,2.9692779831683525
129.5,23.556058934703593,1.2165422145754642e-06,2.9618640625213444
129.75,23.60567805442839,1.2107423887118022e-06,2.954468653512164
130.0,23.65533063635327,1.2050231743189294e-06,2.947091709919719
130.25,23.705017182300374,1.1993835693055685e-06,2.9397331856383246
130.5,23.754738183068536,1.1938225893551823e-06,2.932393034677413
130.75,23.804494119217875,1.1883392675525829e-06,2.9250712111612476
131.0,23.85428546108997,1.1829326540598744e-06,2.9177676693286343
131.25,23.904112668866183,1.177601815798099e-06,2.910482363532637
131.5,23.953976192658804,1.1723458361346598e-06,2.9032152482402926
131.75,24.00387647262958,1.1671638145766016e-06,2.895966278032326
132.0,24.0538139391304,1.162054866469826e-06,2.8887354076028657
132.25,24.103789012860723,1.1570181227043144e-06,2.8815225917591616
132.5,24.153802105036437,1.1520527294254436e-06,2.874327785421302
132.75,24.203853617564793,1.1471578477514625e-06,2.867150943621932
133.0,24.253943943220076,1.1423326534972147e-06,2.859992021505973
133.25,24.30407346581468,1.13757633690418e-06,2.852850974330342
133.5,24.35424256036024,1.1328881023769132e-06,2.8457277574636715
133.75,24.40445159321346,1.1282671682259583e-06,2.838622326386032
134.0,24.454700922201337,1.123712766417314e-06,2.8315346366886516
134.25,24.50499089672041,1.1192241423285284e-06,2.8244646440736414
134.5,24.555321857804685,1.114800554511502e-06,2.817412304353715
134.75,24.605694138156917,1.1104412744620715e-06,2.810377573451917
135.0,24.6561080621379,1.1061455863964572e-06,2.803360407401342
135.25,24.706563945708414,1.1019127870346486e-06,2.7963607623448654
135.5,24.757062096318496,1.097742185390805e-06,2.789378594534865
135.75,24.807602812916862,1.0936331025631941e-06,2.78241386033295
136.0,24.858186389326193,1.0895848713843492e-06,2.775466516209687
136.25,24.908813111428575,1.085596836339617e-06,2.7685365187443307
136.5,24.959483257133787,1.0816683533768528e-06,2.761623824624548
136.75,25.01019709721197,1.0777987896787275e-06,2.7547283906461506
137.0,25.06095489529091,1.0739875234743899e-06,2.747850173712825
137.25,25.1117569078964,1.0702339438537714e-06,2.7409891308358616
137.5,25.16260338452876,1.0665374505846876e-06,2.7341452191338873
137.75,25.21349456776831,1.062897453932884e-06,2.727318395832596
138.0,25.26443069340284,1.0593133744851826e-06,2.7205086182644833
138.25,25.315411990569917,1.0557846429758776e-06,2.7137158438685796
138.5,25.36643868190702,1.0523107001165326e-06,2.7069400301901814
138.75,25.417510983702435,1.0488909964293322e-06,2.7001811348805895
139.0,25.468629106039774,1.0455249920841377e-06,2.6934391156968425
139.25,25.51979325292915,1.0422121567394003e-06,2.686713930501454
139.5,25.57100362241785,1.0389519693870831e-06,2.680005537262146
139.75,25.622260406673504,1.0357439182017418e-06,2.6733138940515917
140.0,25.673563792032606,1.03258750039392e-06,2.666638959047148
140.25,25.72491395900744,1.0294822220680038e-06,2.659980690530599
140.5,25.776311082244185,1.026427598084696e-06,2.65333904688789
140.75,25.82775533042527,1.0234231519282552e-06,2.6467139866088725
141.0,25.879246866108826,1.020468415578652e-06,2.6401054682870413
141.25,25.930785846056608,1.01756292937058e-06,2.633513450619278
141.5,25.98237242402847,1.0147062417735853e-06,2.6269378924055915
141.75,26.03400674757716,1.0118979093724249e-06,2.62037875254886
142.0,26.085688959045257,1.0091374967141585e-06,2.6138359900545773
142.25,26.13741919581212,1.0064245761798264e-06,2.6073095640305923
142.5,26.189197590284806,1.0037587278671717e-06,2.600799433686856
142.75,26.24102426993325,1.0011395394746567e-06,2.5943055583351664
143.0,26.29289935736093,9.985666061869576e-07,2.5878278973889146
143.25,26.344822970402195,9.96039530562127e-07,2.581366410362829
143.5,26.396795222237426,9.935579224206062e-07,2.5749210568727254
143.75,26.448816221517294,9.91121398736277e-07,2.568491796635252
144.0,26.500886072487262,9.88729583529736e-07,2.562078589467638
144.25,26.55300487510352,9.863821077639788e-07,2.555681395287445
144.5,26.605172725131613,9.840786092426811e-07,2.549300174112313
144.75,26.657389714218876,9.8181873251126e-07,2.542934886059713
145.0,26.709655929931934,9.79602128760905e-07,2.536585491346697
145.25,26.76197145575047,9.774284557357594e-07,2.530251950289649
145.5,26.814336371008373,9.752973776434466e-07,2.5239342233040367
145.75,26.866750750773587,9.732085650691167e-07,2.5176322709041656
146.0,26.919214665657762,9.71161694893209e-07,2.5113460537029306
146.25,26.971728182475495,9.691564501886814e-07,2.505075532411572
146.5,27.024291365920913,9.67192520092535e-07,2.4988206678394262
146.75,27.076904276133604,9.652695997887448e-07,2.4925814208936856
147.0,27.129566969746076,9.63387390401122e-07,2.48635775257915
147.25,27.18227949988617,9.615455989143319e-07,2.480149623997985
147.5,27.23504191616724,9.597439380970925e-07,2.47395699634948
147.75,27.287854264722124,9.579821264260196e-07,2.467779830929803
148.0,27.34071658827041,9.562598880103317e-07,2.4616180891317594
148.25,27.39362892620835,9.545769525176146e-07,2.455471732444553
148.5,27.446591314710833,9.529330551008553e-07,2.449340722453543
148.75,27.499603786834886,9.513279363269501e-07,2.4432250208400044
149.0,27.552666372614034,9.497613421068924e-07,2.437124589380889
149.25,27.605779099132995,9.482330236278486e-07,2.431039389948585
149.5,27.658941990572075,9.467427372873246e-07,2.4249693845106832
149.75,27.712155068210706,9.452902446296323e-07,2.418914535129732
150.0,27.76541835037953,9.4387531228486e-07,2.4128748039630077
150.25,27.81873185235044,9.42497711910555e-07,2.4068501532622726
150.5,27.872095586153947,9.4115722013632e-07,2.400840545373542
150.75,27.92550956074358,9.398536185020417e-07,2.3948459427368474
151.0,27.97897378375218,9.385866933618178e-07,2.388866307886004
151.25,28.03248825962789,9.37356235869692e-07,2.382901603448373
151.5,28.086052990233586,9.36162041912463e-07,2.3769517921446313
151.75,28.139667974910058,9.35003912054733e-07,2.3710168367885363
152.0,28.19333321045033,9.338816514872148e-07,2.365096700286695
152.25,28.247048691121105,9.327950699752858e-07,2.359191345638332
152.5,28.300814408718825,9.317439818080075e-07,2.353300735935057
152.75,28.354630352647856,9.307282057478346e-07,2.3474248343606345
153.0,28.40849651000838,9.297475649812349e-07,2.341563604190756
153.25,28.462412865681408,9.288018870704404e-07,2.335717008792807
153.5,28.516379402398545,9.278910039065519e-07,2.3298850116256404
153.75,28.570396100783967,9.270147516642194e-07,2.3240675762393477
154.0,28.62446293935613,9.261729707581186e-07,2.3182646662750304
154.25,28.67857989447675,9.253655058014459e-07,2.3124762454645738
154.5,28.7327469402346,9.245922055666535e-07,2.306702277630419
154.75,28.78696404825155,9.238529229486456e-07,2.3009427266853395
155.0,28.841231187929733,9.231475149204696e-07,2.2951975566322114
155.25,28.895548327762718,9.224758424692502e-07,2.2894667315637927
155.5,28.949915433820127,9.218377705877847e-07,2.2837502156624963
155.75,29.004332470316434,9.212331682270225e-07,2.278047973200167
156.0,29.05879939958812,9.206619082603604e-07,2.272359968537858
156.25,29.113316182069138,9.201238674489598e-07,2.266686166125609
156.5,29.167882776313636,9.196189264071194e-07,2.261026530502222
156.75,29.22249913905146,9.191469695679389e-07,2.255381026295042
157.0,29.277165225261758,9.187078851495125e-07,2.249749618219735
157.25,29.33188098825019,9.183015651218877e-07,2.2441322710800664
157.5,29.38664637971521,9.179279051750278e-07,2.238528949767683
157.75,29.44146134978872,9.175868046880146e-07,2.2329396192618916
158.0,29.496325847036733,9.172781666997299e-07,2.227364244629442
158.25,29.551239818405257,9.170018978812509e-07,2.2218027910243086
158.5,29.606203209097032,9.167579085101983e-07,2.2162552236874693
158.75,29.661215962364416,9.165461124472735e-07,2.210721507946693
159.0,29.71627801983486,9.163664271044418e-07,2.2052016092163202
159.25,29.771389322484882,9.162187734025623e-07,2.199695492997047
159.5,29.82654980941021,9.161030757678251e-07,2.1942031248757097
159.75,29.881759418323966,9.160192620992211e-07,2.1887244705250706
160.0,29.937018085492564,9.159672637460876e-07,2.183259495703602
160.25,29.99232574571254,9.159470154857437e-07,2.1778081662552733
160.5,30.047682332335643,9.159584555010631e-07,2.1723704481093375
160.75,30.103087777325122,9.160015253582373e-07,2.166946307280117
161.0,30.158542011326375,9.160761699849857e-07,2.161535709866793
161.25,30.21404496373491,9.161823376494693e-07,2.156138622053193
161.5,30.269596562744738,9.163199799401613e-07,2.1507550101075776
161.75,30.32519673536021,9.164890517469311e-07,2.145384840382433
162.0,30.38084540735435,9.166895112435972e-07,2.1400280793142583
162.25,30.436542503156755,9.169213198722042e-07,2.1346846934233565
162.5,30.49228794565408,9.171844423292804e-07,2.1293546493136257
162.75,30.548081656222898,9.17478846549109e-07,2.124037913672349
163.0,30.603923555907045,9.178045036697143e-07,2.118734453269987
163.25,30.6598135642899,9.181613880354238e-07,2.1134442349599727
163.5,30.71575159984742,9.185494771770877e-07,2.108167225678499
163.75,30.771737579916362,9.189687517985929e-07,2.1029033924443166
164.0,30.827771420656067,9.194191957641335e-07,2.0976527023585256
164.25,30.883853037065464,9.199007960852627e-07,2.092415122604372
164.5,30.939982343035737,9.20413542908003e-07,2.0871906204470387
164.75,30.996159251418838,9.209574295002947e-07,2.0819791632334463
165.0,31.052383674092145,9.215324522400569e-07,2.0767807183920435
165.25,31.108655521999548,9.221386106041411e-07,2.071595253432608
165.5,31.164974705149266,9.227759071584532e-07,2.066422735946041
165.75,31.221341132548616,9.234443475495241e-07,2.061263133604165
166.0,31.277754712056073,9.241439404978025e-07,2.0561164141595225
166.25,31.33421535013087,9.248746977929509e-07,2.0509825454451733
166.5,31.390722952355695,9.256366342786011e-07,2.045861495374495
166.75,31.44727742393422,9.264297678378709e-07,2.040753231940981
167.0,31.503878668848547,9.272541193988855e-07,2.035657723218042
167.25,31.5605265902171,9.281097129234265e-07,2.0305749373588036
167.5,31.617221090199543,9.28996575402505e-07,2.025504842595911
167.75,31.673962069976913,9.29914736851434e-07,2.020447407241328
168.0,31.73074942978463,9.308642303046982e-07,2.01540259968614
168.25,31.78758306897539,9.318450918109244e-07,2.010370388400356
168.5,31.844462886089072,9.328573604282558e-07,2.0053507419327103
168.75,31.901388778906718,9.339010782204366e-07,2.0003436289104695
169.0,31.958360644465635,9.349762902539074e-07,1.9953490180392326
169.25,32.015378379012745,9.360830445962187e-07,1.9903668781027377
169.5,32.072441877873224,9.372213923160641e-07,1.9853971779626656
169.75,32.129551035211485,9.383913874852382e-07,1.9804398865584465
170.0,32.1867057440782,9.395930871772567e-07,1.9754949729070648
170.25,32.243905897550285,9.40826551451743e-07,1.970562406102866
170.5,32.3011513876198,9.420918433695557e-07,1.965642155317363
170.75,32.35844210555326,9.433890289887089e-07,1.9607341897990445
171.0,32.415777941815904,9.447181773664268e-07,1.9558384788731813
171.25,32.47315878602879,9.460793605612888e-07,1.9509549919416362
171.5,32.53058452699142,9.474726536350127e-07,1.9460836984826715
171.75,32.588055052743094,9.488981346542136e-07,1.9412245680507592
172.0,32.6455702506366,9.503558846924718e-07,1.9363775702763895
172.25,32.70313000739755,9.518459878330449e-07,1.9315426748658824
172.5,32.76073420914273,9.533685311725601e-07,1.9267198516011976
172.75,32.81838274133108,9.5492360482602e-07,1.9219090703397457
173.0,32.876075488620444,9.565113019334581e-07,1.9171103010141997
173.25,32.93381233460375,9.581317186685788e-07,1.9123235136323073
173.5,32.991593161854986,9.597849542439437e-07,1.9075486782767042
173.75,33.04941785311447,9.61471110902143e-07,1.902785765104725
174.0,33.107286290138525,9.631902939370658e-07,1.8980347443482195
174.25,33.16519835406803,9.64942611696412e-07,1.8932955863133638
174.5,33.22315392533745,9.667281755903407e-07,1.888568261380477
174.75,33.28115288362956,9.685471001000463e-07,1.8838527400038354
175.0,33.33919510790221,9.70399502785918e-07,1.8791489927114866
