t,x,y,z
117.25,50.51063547546566,1.4303979263864586,1.0142200389076677
117.5,50.21773525548183,1.4425126791674727,1.0246457152290236
117.75,49.92571178822762,1.4546127128968425,1.0351129184053658
118.0,49.634590891308186,1.4666951518805442,1.0456202241341648
118.25,49.344398116688545,1.4787570853446506,1.0561661718570168
118.5,49.0551587497864,1.490795568554494,1.066749264805411
118.75,48.76689778905387,1.502807624111153,1.077367970047563
119.0,48.479639908409695,1.5147902434099856,1.0880207185400066
119.25,48.19340953385925,1.5267403874482741,1.0987059053545394
119.5,47.908230817173475,1.5386549883241543,1.109421889804027
119.75,47.62412762632551,1.5505309506851377,1.1201669956201388
120.0,47.341123542908306,1.5623651532125409,1.1309395111617935
120.25,47.059241863483464,1.5741544501188942,1.1417376896654252
120.5,46.778505608090875,1.5858956726456963,1.1525597495396185
120.75,46.49893752873249,1.5975856306176106,1.1634038746918052
121.0,46.22056011064349,1.6092211141092094,1.1742682148747168
121.25,45.94339555916421,1.620798895280366,1.1851508860402835
121.5,45.66746577169536,1.6323157303832831,1.1960499707005487
121.75,45.39279239588457,1.6437683611467986,1.2069635184718535
122.0,45.11939681814384,1.6551535167603801,1.2178895465346447
122.25,44.84730015339944,1.6664679158932392,1.2288260401334135
122.5,44.576523246516274,1.6777082686978881,1.2397709531217587
122.75,44.30708667410351,1.6888712788452993,1.250722208549691
123.0,44.03901075198253,1.6999536455538686,1.2616776993010816
123.25,43.77231554332335,1.7109520656602544,1.2726352887692784
123.5,43.50702086245535,1.7218632357801793,1.2835928115589175
123.75,43.243146269358384,1.7326838546072656,1.2945480742019555
124.0,42.980711050408885,1.743410625392254,1.3054988558773513
124.25,42.71973424434075,1.7540402580152394,1.3164429092760075
124.5,42.460234662202375,1.7645694711634614,1.327377961487263
124.75,42.20223086572821,1.7749949949431438,1.3383017148323735
125.0,41.94574117399485,1.785313573272911,1.34921184778989
125.25,41.6907836641214,1.7955219663621382,1.3601060159479825
125.5,41.437376176707104,1.8056169531631845,1.3709818530107216
125.75,41.18553632266791,1.815595333836258,1.381836971846603
126.0,40.93528148813357,1.8254539322656715,1.3926689655676068
126.25,40.686628834067186,1.8351895986662388,1.4034754086270793
126.5,40.439595287268666,1.8447992123185675,1.414253857924726
126.75,40.19419753601693,1.8542796842651408,1.425001853963736
127.0,39.95045207021932,1.8636279594764873,1.4357169221906438
127.25,39.70837515640383,1.872841019825561,1.4463965741600115
127.5,39.467982844957845,1.881915886682998,1.457038308835739
127.75,39.229290969528165,1.8908496236243033,1.4676396138947234
128.0,38.99231514959104,1.8996393390892583,1.4781979670821925
128.25,38.75707079510657,1.9082821890093435,1.4887108376107874
128.5,38.5235731110503,1.9167753794333462,1.4991756875913924
128.75,38.291837099615,1.9251161691813092,1.509589973483707
129.0,38.061877557875626,1.933301872556989,1.519951147554556
129.25,37.833709068710164,1.941329862148981,1.5302566593319336
129.5,37.60734600677719,1.9491975713798857,1.5405039571641814
129.75,37.382802560359224,1.956902496800926,1.550690489875514
130.0,37.16009271253414,1.964442200958303,1.5608137082691
130.25,36.9392302473534,1.9718143148679421,1.5708710667587849
130.5,36.72022874711646,1.979016540597327,1.580860024975303
130.75,36.50310159295226,1.9860466537453783,1.5907780494218222
131.0,36.287861967258564,1.9929025058437353,1.6006226151655456
131.25,36.074522856509546,1.9995820267034166,1.610391207551873
131.5,35.86309705294266,2.006083226730839,1.6200813239276304
131.75,35.65359715363528,2.012404199237179,1.6296904753598682
132.0,35.44603555548188,2.0185431227650525,1.6392161883367375
132.25,35.240424444582544,2.024498263456497,1.6486560064369464
132.5,35.03677580081196,2.030267977060238,1.6580074921353627
132.75,34.83510142332372,2.0358507104889925,1.6672682287579124
133.0,34.63541290220738,2.041245004286699,1.676435822065458
133.25,34.43772162720921,2.046449494328127,1.6855079021112764
133.5,34.24203878254329,2.051462913717983,1.694482124964102
133.75,34.048375344264144,2.0562840945399437,1.7033561744700225
134.0,33.856742079568626,2.0609119694678713,1.7121277640406514
134.25,33.66714954710922,2.0653455732571104,1.7207946384524686
134.5,33.47960809740094,2.0695840441337423,1.7293545756422142
134.75,33.29412787240392,2.0736266250996978,1.7378053884832239
135.0,33.11071880336387,2.0774726651716082,1.7461449265275912
135.25,32.9293906059926,2.0811216205712872,1.7543710776990502
135.5,32.75015277207067,2.084573055885733,1.7624817699214572
135.75,32.57301455655436,2.087826645214537,1.7704749726677678
136.0,32.397984990505144,2.0908821725933207,1.778348698865161
136.25,32.22507290145269,2.093739532159507,1.7861010068097198
136.5,32.05428687609447,2.0963987294796524,1.7937300013733288
136.75,31.885635271998094,2.098859881632403,1.8012338358186013
137.0,31.719126211303536,2.1011232176082735,1.8086107132703193
137.25,31.554767576190454,2.103189078529792,1.815858888206195
137.5,31.392567005749143,2.1050579177020374,1.822976667953287
137.75,31.232531893806243,2.1067303005057068,1.8299624141750235
138.0,31.074669387256268,2.108206904144844,1.8368145443337895
138.25,30.91898638444999,2.109488517261362,1.8435315331140367
138.5,30.76548953319083,2.1105760394284907,1.8501119137908655
138.75,30.614185227890214,2.1114704805352806,1.8565542795290408
139.0,30.46507960543306,2.1121729600743007,1.8628572845973934
139.25,30.318178539304427,2.1126847063446546,1.869019645483564
139.5,30.173487631528367,2.113007055582454,1.8750401418940454
139.75,30.031012201970125,2.1131414510308746,1.8809176176244788
140.0,29.890757289044842,2.113089441564255,1.8866509817225126
140.25,29.752727688948646,2.112852679166465,1.8922392106153398
140.5,29.61692790473993,2.1124329187252138,1.8976813476415133
140.75,29.483362156936796,2.111832015988101,1.9029765044355516
141.0,29.352034381066517,2.111051925801038,1.9081238616599507
141.25,29.222948223642042,2.1100947002673527,1.9131226696500474
141.5,29.096107038673708,2.1089624867728953,1.9179722490352198
141.75,28.97151388461446,2.107657525884774,1.9226719913264132
142.0,28.849171521636542,2.106182149131378,1.9272213594599796
142.25,28.72908240913793,2.104538776671321,1.9316198882878175
142.5,28.611248703376514,2.1027299148589558,1.9358671850038007
142.75,28.495672255130252,2.1007581537141014,1.9399629294964862
143.0,28.38235460728134,2.09862616430362,1.9439068746180859
143.25,28.271296992222585,2.096336696042499,1.947698846359691
143.5,28.162500328984077,2.0938925739220737,1.9513387439227408
143.75,28.055965219978308,2.091296695673031,1.9548265396767182
144.0,27.951691947261814,2.0885520288708497,1.9581622789930635
144.25,27.849680468211552,2.0856616079913084,1.9613460799452946
144.5,27.749930410514043,2.0826285314237105,1.9643781328653207
144.75,27.65244107482773,2.079455958185429,1.967258700622471
145.0,27.557211449661164,2.0761471042568513,1.9699881196903635
145.25,27.464240186366403,2.0727052400473496,1.9725667976205423
145.5,27.373525601370883,2.0691336869638004,1.9749952132633581
145.75,27.285065676042684,2.0654358140701055,1.9772739162537387
146.0,27.19885805577866,2.061615034738566,1.9794035263952108
146.25,27.114900048675395,2.057674803287711,1.9813847329772736
146.5,27.03318862387289,2.053618611610331,1.9832182940275123
146.75,26.953720409661013,2.0494499857954542,1.9849050354998337
147.0,26.876491691438513,2.0451724827480176,1.9864458504002156
147.25,26.801498409614624,2.0407896868099646,1.9878416978513531
147.5,26.728736157543132,2.0363052063865252,1.989093602097589
147.75,26.658200179578863,2.0317226705814138,1.9902026514515156
148.0,26.589885369346522,2.0270457258446917,1.9911699971836336
148.25,26.523786268311778,2.0222780326370375,1.991996852356454
148.5,26.459897064744577,2.017423262114171,1.9926844906044316
148.75,26.398211593164575,2.0124850928351683,1.9932342448611133
149.0,26.338723334358605,2.0074672074984212,1.9936475060348917
149.25,26.28142541606018,2.0023732897089737,1.9939257216347461
149.5,26.226310614380875,1.997207020780989,1.9940703943473614
149.75,26.173371355859185,1.9919720765835955,1.9940830805648415
150.0,26.122599690643018,1.9866721250252242,1.9939653887843294
150.25,26.073987303940275,1.9813108228012415,1.993718978547469
150.5,26.027525527192665,1.9758918122081837,1.9933455584493562
150.75,25.983205325662578,1.9704187185274544,1.9928468844386176
151.0,25.941017299519768,1.964895147210426,1.99222475832419
151.25,25.900951684149028,1.9593246811517266,1.99148102620556
151.5,25.862998349801053,1.9537108780507175,1.9906175768365386
151.75,25.827146800708455,1.948057267861167,1.9896363399326544
152.0,25.79338617378919,1.942367350329131,1.9885392844322374
152.25,25.76170523705937,1.9366445926190452,1.9873284167212801
152.5,25.73209238787765,1.9308924270280343,1.9860057788321472
152.75,25.704535651143267,1.925114248788448,1.9845734466262186
153.0,25.679022677569808,1.9193134139586296,1.9830335279705404
153.25,25.65554074215687,1.9134932374019238,1.9813881609185653
153.5,25.634076742981662,1.9076569908539303,1.9796395119050585
153.75,25.614617200432676,1.9018079010780113,1.977789773965252
154.0,25.59714825700755,1.8959491481090596,1.9758411649883205
154.25,25.581655677797187,1.8900838635855313,1.9737959260152642
154.5,25.56812485177827,1.884215129169757,1.9716563195912697
154.75,25.556540794036252,1.87834597505653,1.9694246281826355
155.0,25.546888149040957,1.8724793785699825,1.9671031526683356
155.25,25.539151194710914,1.866618262852512,1.9646942108903132
155.5,25.533313800799053,1.860765496098599,1.9622001332045922
155.75,25.5293594430712,1.8549238903015337,1.9596232618455431
156.0,25.52727123062493,1.8490961999444389,1.9569659508838178
156.25,25.527031889000295,1.8432851212678565,1.9542305634342514
156.5,25.528623760576156,1.837493291460082,1.9514194700753171
156.75,25.532028804824268,1.831723287930873,1.948535047255865
157.0,25.53722859847217,1.8259776276673303,1.9455796756961061
157.25,25.54420433562609,1.820258766670744,1.9425557387898114
157.5,25.552936827904936,1.8145690994732016,1.9394656210146743
157.75,25.5634065046365,1.8089109587327525,1.9363117063578117
158.0,25.575593413167052,1.8032866149059252,1.9330963767633556
158.25,25.589477219335397,1.7976982759963889,1.9298220106091015
158.5,25.605037208162557,1.7921480873785598,1.9264909812191753
158.75,25.6222522848082,1.786638131694943,1.923105655419677
159.0,25.64110097584493,1.7811704288260073,1.9196683921442685
159.25,25.661561430901585,1.7757469359313875,1.9161815410966605
159.5,25.683611424726653,1.7703695475612085,1.9126474414769659
159.75,25.707228359722954,1.7650400958363286,1.9090684207788786
160.0,25.732389269004706,1.7597603506962949,1.9054467936646398
160.25,25.759070820028096,1.754532020213806,1.9017848609247523
160.5,25.78724931884649,1.74935675097448,1.8980849085294087
160.75,25.816900707287353,1.7442361282465026,1.8943492054961482
161.0,25.84800055951448,1.7391716763143779,1.8905800019219057
161.25,25.88052410043075,1.734164859333725,1.8867795300711008
161.5,25.914446205328908,1.7292170816452448,1.8829500025073178
161.75,25.949741403511045,1.7243296883851733,1.8790936111023935
162.0,25.986383882583915,1.7195039661213436,1.8752125260928556
162.25,26.02434749335311,1.7147411435132713,1.87130889517613
162.5,26.063605755278058,1.7100423919964312,1.8673848426460578
162.75,26.104131862449798,1.7054088264908895,1.8634424685672721
163.0,26.145898690053436,1.700841506134454,1.8594838479879783
163.25,26.188878801277294,1.6963414350405082,1.8555110301906808
163.5,26.233044454630623,1.6919095630806964,1.8515260379804062
163.75,26.278367611631907,1.687546786692619,1.847530867009964
164.0,26.324819944829642,1.683253949712708,1.8435274851417942
164.25,26.372372846117564,1.679031844234443,1.8395178318459442
164.5,26.420997435306283,1.6748812114920764,1.8355038176337197
164.75,26.470664568913232,1.6708027427700287,1.8314873235265607
165.0,26.521344849132934,1.6667970803381207,1.8274702005596801
165.25,26.573008632949463,1.662864818412806,1.8234542693200164
165.5,26.625626041353133,1.6590065041445707,1.8194413195180432
165.75,26.679166968623278,1.6552226386316609,1.8154331095929823
166.0,26.733601094977935,1.6515136778072332,1.8114313664035648
166.25,26.788897914987082,1.6478800324883733,1.80743778499675
166.5,26.84502672406946,1.6443220704639192,1.8034540278572297
166.75,26.90195664374939,1.6408401170609463,1.7994817251326918
167.0,26.959656635051804,1.6374344560255476,1.7955224743598095
167.25,27.018095509422643,1.6341053305297417,1.7915778401687463
167.5,27.077241940749957,1.6308529441569652,1.787649354047002
167.75,27.13706447836531,1.6276774618679788,1.7837385141574533
168.0,27.197531560905094,1.6245790109490146,1.7798467852054358
168.25,27.258611530911317,1.6215576819439919,1.7759755983497165
168.5,27.320272650051457,1.618613529572628,1.7721263511522052
168.75,27.382483114836983,1.6157465736362757,1.7683004075612547
169.0,27.44521107272013,1.6129567999133085,1.7644990979233957
169.25,27.508424638448506,1.610244161045889,1.76072371901836
169.5,27.572091910557116,1.6076085774199418,1.7569755341122353
169.75,27.636180987877413,1.605049938040161,1.7532557730236047
170.0,27.700659985942952,1.6025681014018822,1.7495656321975168
170.25,27.765497053171227,1.6001628963616419,1.7459062747821372
170.5,27.83066038670129,1.5978341230082556,1.742278830702928
170.75,27.89611824776675,1.5955815535362423,1.7386843967292065
171.0,27.96183897648372,1.5934049331234195,1.7351240365279295
171.25,28.027791005933295,1.5913039808145018,1.7315987806995543
171.5,28.093942875418207,1.5892783904125258,1.7281096267908223
171.75,28.16026324277316,1.5873278313799317,1.7246575392793169
172.0,28.226720900012335,1.5854519496449837,1.7212434497185545
172.25,28.29328485820042,1.5836503667095216,1.7178682599434565
172.5,28.35992430216809,1.5819226818884025,1.7145328395555808
172.75,28.42660860345438,1.5802684731693561,1.711238025992795
173.0,28.493307350853833,1.5786872975900403,1.7079846253916267
173.25,28.5599903659915,1.5771786919572557,1.7047734128060548
173.5,28.62662771919441,1.5757421735446546,1.7016051324555908
173.75,28.693189745564183,1.5743772407701195,1.6984804979989443
174.0,28.759647061155444,1.5730833738539856,1.695400192829567
174.25,28.8259705791647,1.5718600354592802,1.69236487038937
174.5,28.892131526034387,1.5707066713151565,1.6893751544969045
174.75,28.958101457376696,1.5696227108246907,1.6864316396863044
175.0,29.023852273621866,1.5686075676582243,1.6835348915532824
175.25,29.089356235295632,1.5676606403334188,1.680685447104472
175.5,29.15458597783047,1.5667813127832013,1.6778838151064126
175.75,29.2195145258153,1.565968954912775,1.6751304764304675
176.0,29.284115306588326,1.5652229231468668,1.6724258843899735
176.25,29.348362163077685,1.5645425609683887,1.6697704650659109
176.5,29.412229365794566,1.5639271994496873,1.6671646176173909
176.75,29.475691623883428,1.5633761577775527,1.6646087145732535
177.0,29.538724095134068,1.5628887437731664,1.6621031021010697
177.25,29.60130239521118,1.5624642544035459,1.6596481002652317
177.5,29.66340263073894,1.5621019759540884,1.6572440043504373
177.75,29.725001400600046,1.5618011846000592,1.6548910848080316
178.0,29.78607579464892,1.5615611470207267,1.6525895871254026
178.25,29.846603411156195,1.561381120724244,1.650339732533166
178.5,29.906562365819966,1.5612603544628265,1.648141718365177
178.75,29.96593130039136,1.5611980886375056,1.6459957184260292
179.0,30.024689390889503,1.5611935556925869,1.6439018833647203
179.25,30.08281635538097,1.561245980499941,1.6418603410531647
179.5,30.140292461298834,1.5613545807332554,1.6398711969682345
179.75,30.197098532276325,1.5615185672323724,1.6379345345760095
180.0,30.25321595447029,1.5617371443578427,1.6360504157169133
180.25,30.308626682349438,1.5620095103358225,1.634218880990422
