t,x,y,z
111.5,2.041047864170723,5.754742366093809e-12,3.530556764315991
111.75,2.049040580467224,5.434851598085691e-12,3.521741396206694
112.0,2.0570755514188477,5.1314942791353764e-12,3.5129480389925742
112.25,2.0651529901990258,4.8437228597208754e-12,3.5041766377151222
112.5,2.0732731106333135,4.570851887456162e-12,3.4954271375530537
112.75,2.0814361271938013,4.312400234372831e-12,3.486699483821968
113.0,2.089642254993372,4.068039346221505e-12,3.4779936219740044
113.25,2.097891709779806,3.837547261587997e-12,3.4693094975975023
113.5,2.1061847079297285,3.620768148619233e-12,3.4606470564166596
113.75,2.114521466442403,3.417577107153924e-12,3.4520062442911956
114.0,2.1229022029333655,3.227849984053e-12,3.443387007216009
114.25,2.1313271356279,3.051437949524816e-12,3.4347892913208438
114.5,2.139796483354357,2.8881465822401055e-12,3.42621304286995
114.75,2.1483104655373055,2.7377192110317145e-12,3.417658208261748
115.0,2.1568693021905294,2.5998242609740927e-12,3.409124734028496
115.25,2.165473213909857,2.474046351637569e-12,3.4006125668359513
115.5,2.1741224218658277,2.3598808953123872e-12,3.3921216534830414
115.75,2.1828171477961926,2.256731942997522e-12,3.3836519409015287
116.0,2.191557613998248,2.1639130259492705e-12,3.37520337615568
116.25,2.2003440433210066,2.080650740584628e-12,3.3667759064419354
116.5,2.209176659157189,2.0060908245344395e-12,3.3583694790885783
116.75,2.2180556854350595,1.9393064716413354e-12,3.3499840415554063
117.0,2.22698134661008,1.8793086336974616e-12,3.3416195414334036
117.25,2.235953867656396,1.8250580567169784e-12,3.3332759264444114
117.5,2.2449734740581513,1.775478799538372e-12,3.324953144440804
117.75,2.254040391800624,1.729472982551543e-12,3.3166511434051618
118.0,2.2631548473611933,1.6859365143447008e-12,3.308369871449945
118.25,2.272317067700122,1.6437755440660352e-12,3.300109276817172
118.5,2.2815272802511704,1.6019233872952159e-12,3.2918693078780943
118.75,2.2907857129120233,1.559357673219668e-12,3.283649913132874
119.0,2.3000925940345436,1.5151174609106551e-12,3.2754510412102618
119.25,2.3094481524148405,1.4683200724941844e-12,3.267272640867278
119.5,2.318852617283159,1.4181773910116943e-12,3.2591146609888906
119.75,2.3283062182935845,1.3640113707655764e-12,3.2509770505876956
120.0,2.3378091855135636,1.3052685079444854e-12,3.2428597588035992
120.25,2.3473617494132393,1.2415330193234827e-12,3.2347627349035006
120.5,2.3569641408546014,1.172538476833988e-12,3.226685928280974
120.75,2.3666165910804455,1.0981776457985392e-12,3.218629288455953
121.0,2.3763193317031504,1.0185102746253975e-12,3.2105927650744137
121.25,2.386072594693256,9.337685837579496e-13,3.2025763079080622
121.5,2.395876612367859,8.443602016739474e-13,3.19457986685402
121.75,2.4057316173788132,7.508682957295753e-13,3.186603391934509
122.0,2.4156378427007352,6.540486456433448e-13,3.1786468332965425
122.25,2.4255955216188188,5.548234074148105e-13,3.17071014121161
122.5,2.4356048877164507,4.5427131547313975e-13,3.162793266075369
122.75,2.4456661748626356,3.536140708504974e-13,3.1548961584073334
123.0,2.4557796171992154,2.541986631752838e-13,3.147018768850565
123.25,2.465945449127898,1.574753742801994e-13,3.1391610481713643
123.5,2.4761639052970805,6.497121122016516e-14,3.1313229472589623
123.75,2.4864352205884748,-2.1741483504928795e-14,3.1235044171252144
124.0,2.4967596301035284,-1.010814967276047e-13,3.115705408904293
124.25,2.507137369149647,-1.7150053659536181e-13,3.107925873852382
124.5,2.517568673226206,-2.315306039633651e-13,3.100165763347372
124.75,2.528053778010363,-2.7983719540228554e-13,3.092425028888557
125.0,2.5385929193426593,-3.152785900262991e-13,3.0847036220963275
125.25,2.549186333212417,-3.3697147234620706e-13,3.0770014947118725
125.5,2.559834255742926,-3.443631433527206e-13,3.069318598596873
125.75,2.5705369231764212,-3.373105720348627e-13,3.061654885733203
126.0,2.5812945718588494,-3.1616653953852147e-13,3.054010308222629
126.25,2.5921074382244225,-2.818731281701286e-13,3.046384818286508
126.5,2.602975758779962,-2.3606280745047e-13,3.03877836826549
126.75,2.613899770089022,-1.811673694236417e-13,3.031190910619218
127.0,2.624879708755804,-1.205349654261063e-13,3.0236223979260313
127.25,2.635915811408852,-5.855549652089685e-14,3.016072782882668
127.5,2.6470083146845305,-7.946098019398773e-16,3.008542018303967
127.75,2.658157455210282,4.5863447226507775e-14,3.0010300571225743
128.0,2.669363469587668,7.30638619902971e-14,2.993536852388646
128.25,2.6806265943716845,7.43651091810867e-14,2.986062357269584
128.5,2.6919470660338667,7.048283551121848e-14,2.978606525049948
128.75,2.7033251209904288,6.681711620729653e-14,2.9711693091307976
129.0,2.714760995565482,6.335011658486226e-14,2.963750663029501
129.25,2.7262549259671567,6.006666175540117e-14,2.956350540379491
129.5,2.7378071482697353,5.695388236644926e-14,2.9489688949299726
129.75,2.749417898395536,5.40008882919917e-14,2.9416056805456368
130.0,2.7610874120965407,5.1198469302585324e-14,2.9342608512063704
130.25,2.7728159249357858,4.8538821744637203e-14,2.926934361006967
130.5,2.784603672268501,4.6015300258271296e-14,2.9196261641568415
130.75,2.7964508892230118,4.362219356321531e-14,2.9123362149797427
131.0,2.8083578106814047,4.135452334213967e-14,2.9050644679134683
131.25,2.8203246712599546,3.9207865250880686e-14,2.8978108775095777
131.5,2.8323517052893203,3.717819108498011e-14,2.890575398433112
131.75,2.8444391467945147,3.5261731131972836e-14,2.8833579854623053
132.0,2.856587229474642,3.3454855738855166e-14,2.876158593488307
132.25,2.8687961866824168,3.175397512416524e-14,2.868977177514896
132.5,2.8810662514034586,3.0155456464108124e-14,2.8618136926582007
132.75,2.8933976562353685,2.865555728215729e-14,2.854668094146419
133.0,2.9057906333665944,2.725037417156455e-14,2.8475403373195376
133.25,2.9182454145550767,2.5935805880210782e-14,2.840430377629053
133.5,2.930762231106692,2.4707529787229086e-14,2.8333381706376937
133.75,2.9433413138534843,2.3560990800832678e-14,2.8262636720191416
134.0,2.955982893131693,2.24914017067795e-14,2.819206837557755
134.25,2.9686871987595844,2.14937539969056e-14,2.812167623148294
134.5,2.9814544600150765,2.0562838207159275e-14,2.8051459847956415
134.75,2.994284905613176,1.9693272794568112e-14,2.798141878614532
135.0,3.0071787636832186,1.8879540582570823e-14,2.791155260829275
135.25,3.0201362617459186,1.8116031804146156e-14,2.7841860877734823
135.5,3.0331576266902345,1.7397092772170615e-14,2.7772343158897956
135.75,3.046243084750047,1.671707920643737e-14,2.7702999017296133
136.0,3.0593928614806583,1.6070413246768145e-14,2.763382801952819
136.25,3.0726071817351097,1.545164318165018e-14,2.756482973327513
136.5,3.0858862696403264,1.4855504921830455e-14,2.7496003727297387
136.75,3.0992303485730877,1.4276984248298984e-14,2.742734957143216
137.0,3.1126396411358246,1.3711378864093563e-14,2.7358866836590714
137.25,3.1261143691322566,1.3154359279357486e-14,2.72905550947557
137.5,3.1396547535428554,1.2602027559082939e-14,2.722241391897848
137.75,3.1532610145001536,1.2050972962971543e-14,2.715444288337646
138.0,3.1669333712638905,1.1498323506844363e-14,2.708664156313043
138.25,3.1806720421960044,1.0941792475033478e-14,2.7019009534481917
138.5,3.1944772447354683,1.0379718913186888e-14,2.695154637473052
138.75,3.2083491953729792,9.811101130919238e-15,2.688425166223128
139.0,3.2222881096254956,9.235622243739793e-15,2.6817124976392046
139.25,3.236294202010632,8.653666783690398e-15,2.675016589767084
139.5,3.2503676860209123,8.066327408124897e-15,2.668337400757324
139.75,3.264508774097883,7.475400736062412e-15,2.661674888864977
140.0,3.278717677606087,6.8833713415462875e-15,2.6550290124493268
140.25,3.2929946068069125,6.2933829334409726e-15,2.6483997299736313
140.5,3.307339770832297,5.7091957510987094e-15,2.6417870000048604
140.75,3.321753377658319,5.13512920532809e-15,2.6351907812134394
141.0,3.336235634078652,4.5759887940966894e-15,2.628611032372987
141.25,3.3507867456779037,4.036976322399541e-15,2.622047712360062
141.5,3.365406916804832,3.5235824557258087e-15,2.615500780153901
141.75,3.3800963505454464,3.0414606365554115e-15,2.608970194836167
142.0,3.3948552486959915,2.596281393317897e-15,2.602455915590689
142.25,3.409683811735826,2.1935660712453887e-15,2.59595790170321
142.5,3.4245822388001876,1.8384990145518524e-15,2.5894761125611305
142.75,3.4395507276528554,1.5357172293705538e-15,2.5830105076532544
143.0,3.454589474658708,1.289076556881818e-15,2.5765610465695357
143.25,3.469698674756182,1.1013933860631988e-15,2.570127689000826
143.5,3.4848785214296383,9.741609354940706e-16,2.563710394738621
143.75,3.5001292066816228,9.072391336465216e-16,2.5573091236748096
144.0,3.5154509210050495,8.985171270948667e-16,2.5509238358014232
144.25,3.5308438533552855,9.43547446075692e-16,2.5445544912103837
144.5,3.546308191122152,1.0351508568303507e-15,2.538201050093254
144.75,3.5618441201018474,1.1629909301621971e-15,2.531863472740989
145.0,3.5774518244687816,1.313117355640518e-15,2.5255417195436864
145.25,3.5931314867473425,1.4674770308829567e-15,2.519235750990338
145.5,3.6088832877835806,1.6033919553489793e-15,2.5129455276685833
145.75,3.6247074067168246,1.6930029580759043e-15,2.50667101026446
146.0,3.6406040209512307,1.7026782887899037e-15,2.500412159562159
146.25,3.6565733061226378,1.628381868299227e-15,2.4941689364438533
146.5,3.672615436075744,1.5523298200442836e-15,2.4879413018895473
146.75,3.688730582858023,1.4802363565385393e-15,2.481729216976496
147.0,3.7049189166699104,1.4117542134422836e-15,2.4755326428791316
147.25,3.7211806058358547,1.3465877276827855e-15,2.4693515408688342
147.5,3.7375158167765408,1.2844868394040565e-15,2.463185872313688
147.75,3.7539247139811094,1.2252414923816246e-15,2.4570355986782397
148.0,3.77040745997937,1.1686764213589105e-15,2.4509006815232577
148.25,3.7869642153140313,1.1146463147618018e-15,2.4447810825054908
148.5,3.8035951385129363,1.0630313412480227e-15,2.438676763377427
148.75,3.8203003860613385,1.0137330285478907e-15,2.4325876859870577
149.0,3.837080112374204,9.66670483053056e-16,2.426513812277633
149.25,3.853934469768563,9.217769386098203e-16,2.4204551042874303
149.5,3.870863608435915,8.789966229736272e-16,2.41441152414951
149.75,3.887867676414698,8.382819303813218e-16,2.408383034091484
150.0,3.90494681956283,7.995908886977711e-16,2.402369596435277
150.25,3.9221011815303317,7.628849095934438e-16,2.3963711735968896
150.5,3.9393309037320425,7.281268102095412e-16,2.390387728086165
150.75,3.956636125320433,6.952790947672757e-16,2.3844192225065557
151.0,3.9740169831585317,6.643024845778919e-16,2.3784656195548863
151.25,3.9914736117929666,6.351546849100235e-16,2.372526882021122
151.5,4.0090061434271345,6.077893771709837e-16,2.366602972788137
151.75,4.0266147078945105,5.821554248585805e-16,2.36069385483148
152.0,4.0442994326321005,5.581962817400547e-16,2.354799491219146
152.25,4.062060442654048,5.358495907147349e-16,2.3489198451113418
152.5,4.079897860525411,5.150469618170018e-16,2.3430548797602584
152.75,4.097811806336105,4.957139178161609e-16,2.3372045585098404
153.0,4.115802397675033,4.777699958698139e-16,2.331368844795557
153.25,4.1338697496044094,4.611289936873296e-16,2.325547702144174
153.5,4.152013974634278,4.456993486600009e-16,2.319741094173525
153.75,4.170235182697248,4.31384638414491e-16,2.313948984592285
154.0,4.188533481123444,4.1808419124615876e-16,2.308171337199742
154.25,4.206908974615685,4.0569379488885995e-16,2.3024081158855743
154.5,4.225361765224906,3.9410649207781846e-16,2.296659284629621
154.75,4.243891952325819,3.8321345136216137e-16,2.2909248075016597
155.0,4.262499632592838,3.7290490162371665e-16,2.28520464866118
155.25,4.28118489997626,3.6307111875866386e-16,2.279498772357162
155.5,4.299947845678732,3.536034529786337e-16,2.273807142927851
155.75,4.318788558131987,3.4439538518785606e-16,2.2681297248005357
156.0,4.33770712297389,3.353436008929418e-16,2.262466482491326
156.25,4.3567036230257665,3.263490701019039e-16,2.25681738060493
156.5,4.375778138270061,3.173181216690048e-16,2.251182383834436
156.75,4.394930745828301,3.081635005420287e-16,2.2455614569610884
157.0,4.414161519939398,2.9880539636857394e-16,2.23995456485407
157.25,4.433470531938285,2.891724319179564e-16,2.2343616724702824
157.5,4.452857850234904,2.7920259977532394e-16,2.2287827448541258
157.75,4.472323540293542,2.6884413576457335e-16,2.223217747137281
158.0,4.491867664612546,2.580563175566662e-16,2.217666644538494
158.25,4.511490282704402,2.468101769199369e-16,2.212129402363354
158.5,4.531191451076205,2.350891140689897e-16,2.2066059860040825
158.75,4.550971223210517,2.2288940256877986e-16,2.2010963609393106
159.0,4.570829649546637,2.102205732504686e-16,2.195600492733869
159.25,4.5907667774622665,1.97105665595656e-16,2.1901183470385694
159.5,4.610782651255617,1.835813350455777e-16,2.1846498895899913
159.75,4.630877312127929,1.6969780469186539e-16,2.1791950862102665
160.0,4.651050798166443,1.555186498054644e-16,2.173753902806867
160.25,4.67130314432781,1.411204036603033e-16,2.1683263053723913
160.5,4.6916343824219675,1.2659197310831233e-16,2.162912259984351
160.75,4.712044541096475,1.1203385236237933e-16,2.15751173280496
161.0,4.732533645821331,9.755712344384809e-17,2.1521246900809214
161.25,4.753101718874274,8.328223175114365e-17,2.146751098143218
161.5,4.773748779326575,6.933752520612611e-17,2.1413909234069006
161.75,4.794474843029337,5.585754543476721e-17,2.136044132370878
162.0,4.815279922600303,4.298105943873983e-17,2.130710691617707
162.25,4.8361640274111934,3.0848820214520975e-17,2.1253905678133846
162.5,4.857127163575562,1.960104477660048e-17,2.1200837277071374
162.75,4.878169333937208,9.374598041389474e-18,2.114790138131216
163.0,4.899290538059121,2.9987102842519115e-19,2.109509766000684
163.25,4.920490772212998,-7.502658164532224e-18,2.1042425783132135
163.5,4.941770029369318,-1.392619215592008e-17,2.0989885421488776
163.75,4.963128299187999,-1.888172238771266e-17,2.0937476246699434
164.0,4.984565568009645,-2.230248908908351e-17,2.0885197931206663
164.25,5.006081818847372,-2.4148804639799037e-17,2.0833050148270855
164.5,5.027677031379257,-2.4413251876748158e-17,2.0781032571968194
164.75,5.049351181941393,-2.3126268887011457e-17,2.0729144877188586
165.0,5.0711042435215585,-2.0362131830874188e-17,2.0677386739633654
165.25,5.092936185753533,-1.6245347338192862e-17,2.062575783581468
165.5,5.114846974912049,-1.0957466021513881e-17,2.057425784305058
165.75,5.136836573908381,-4.744328649356301e-18,2.0522886439465875
166.0,5.1589049422866164,2.0762434769416274e-18,2.0471643303988687
166.25,5.181052036220577,9.106302399403806e-18,2.0420528116348686
166.5,5.203277808511424,1.5859160089222908e-17,2.036954055707512
166.75,5.225582208585953,2.175029619878395e-17,2.031868030749478
167.0,5.24796518249558,2.6087775436501985e-17,2.026794704972999
167.25,5.270426672916033,2.806216302106897e-17,2.0217340466696627
167.5,5.292966619178973,2.732105760042702e-17,2.016686024210302
167.75,5.3155849573238605,2.624159249149727e-17,2.0116506060451265
168.0,5.338281619824368,2.520762977050774e-17,2.006627760702801
168.25,5.361056535776225,2.4216903680520335e-17,2.0016174567905147
168.5,5.383909630923774,2.3267320292088553e-17,1.9966196629938426
168.75,5.406840827660282,2.2356942141040844e-17,1.9916343480765522
169.0,5.429850045029247,2.148397382762202e-17,1.9866614808804057
169.25,5.452937198726652,2.0646748549134585e-17,1.981701030324966
169.5,5.476102201104208,1.9843715538221857e-17,1.9767529654074016
169.75,5.4993449611735326,1.9073428378934843e-17,1.971817255202293
170.0,5.522665384611276,1.8334534172724648e-17,1.966893868861438
170.25,5.546063373765192,1.762576352650242e-17,1.9619827756136596
170.5,5.569538827661123,1.6945921334908678e-17,1.9570839447646138
170.75,5.593091642010913,1.6293878328933878e-17,1.9521973456965962
171.0,5.616721709221221,1.5668563363032163e-17,1.9473229478683511
171.25,5.6404289184032415,1.50689564128702e-17,1.942460720814881
171.5,5.664213155383309,1.4494082255852906e-17,1.937610634147255
171.75,5.688074302714395,1.3943004806568073e-17,1.9327726575524196
172.0,5.712012239688464,1.3414822079291696e-17,1.9279467607930088
172.25,5.736026842349705,1.2908661749695923e-17,1.9231329137071544
172.5,5.7601179835086125,1.2423677287901551e-17,1.918331086208299
172.75,5.784285532756915,1.19590446350169e-17,1.913541248285006
173.0,5.808529356483341,1.1513959395305009e-17,1.908763370000774
173.25,5.832849317890215,1.1087634516121022e-17,1.9039974214938473
173.5,5.85724527701087,1.0679298427761643e-17,1.899243372977032
173.75,5.881717090727869,1.0288193615368605e-17,1.894501194737507
174.0,5.906264612792035,9.913575595027964e-18,1.8897708571366407
174.25,5.930887693842266,9.554712266207202e-18,1.8850523306098048
